0	0	0	0	0	0	0	0	0	0
0	1.83307949067729962e-07	-1.25462873883702068e-06	0	0	9.96380788889503688e-07	-8.81600765387687273e-07	0	0	0.314159265359000017
0	1.7022072663466282e-06	-5.71639433601190739e-06	0	0	2.22409238991623113e-06	-2.39193253782741958e-06	0	0	0.628318530718000146
0	5.78004725990778146e-06	-1.41449714389508792e-05	0	0	3.89813344492304884e-06	-4.6650479488367111e-06	0	0	0.942477796076999885
0	1.33633506252763858e-05	-2.75764100425948439e-05	0	0	6.18784510692991195e-06	-7.8997559552996063e-06	0	0	1.25663706143599985
0	2.50785577889680016e-05	-4.72967831065113347e-05	0	0	9.20936418396091448e-06	-1.23558488120017914e-05	0	0	1.57079632679499981
0	4.13306546468812045e-05	-7.40318195705366635e-05	0	0	1.30448372835311962e-05	-1.81867009540115007e-05	0	0	1.88495559215399977
0	6.23111871775872388e-05	-0.00010756184198202083	0	0	1.77408248039701889e-05	-2.53578040293664364e-05	0	0	2.1991148575130004
0	8.79516751202289934e-05	-0.000146818167136506406	0	0	2.32944878154214504e-05	-3.366058912960789e-05	0	0	2.51327412287200058
0	0.000117828249785687303	-0.000192036802386687504	0	0	2.96306134773780818e-05	-4.31555110081794995e-05	0	0	2.82743338823099943
0	0.000151024785525843627	-0.000242538311795400629	0	0	3.65711868592418377e-05	-5.37098306254911418e-05	0	0	3.14159265358999962
0	0.000186136822102500816	-0.000297907444684917177	0	0	4.38340503565032291e-05	-6.52444665612974368e-05	0	0	3.4557519189489998
0	0.000221772939385287077	-0.000356479894965615221	0	0	5.11350008082316868e-05	-7.74178386253288563e-05	0	0	3.76991118430799999
0	0.000256082046777827196	-0.000414569975325763344	0	0	5.80883925938437498e-05	-8.94616731634745776e-05	0	0	4.08407044966700106
0	0.000286824980649447257	-0.000468665076159401539	0	0	6.42232032800936839e-05	-0.000100636873228256661	0	0	4.39822971502599991
0	0.00031397306570087307	-0.000516206947206237989	0	0	6.95270513365207551e-05	-0.000110399097492329434	0	0	4.71238898038500054
0	0.000335210185302901127	-0.000555867682020313417	0	0	7.35094104747492194e-05	-0.000118458278956645269	0	0	5.02654824574400116
0	0.000351249784658038289	-0.000587583701771609169	0	0	7.63140610626354861e-05	-0.000124788947526246373	0	0	5.34070751110300357
0	0.0003628606521386146	-0.000611702869335390234	0	0	7.80992408310911658e-05	-0.000129454472403225002	0	0	5.65486677646200242
0	0.000370823413548491835	-0.00062911667079709483	0	0	7.90288004699280563e-05	-0.000132635757104195316	0	0	5.96902604182100305
0	0.000375617180844584932	-0.000640744372285233514	0	0	7.92062653009839134e-05	-0.000134522879839006214	0	0	6.28318530718000279
0	0.000378402543298343393	-0.000647646336483886638	0	0	7.88806252321461708e-05	-0.000135338953127781789	0	0	6.59734457253900342
0	0.000378564493366489335	-0.000651250122207304633	0	0	7.79310083598473702e-05	-0.000135387530961767063	0	0	6.91150383789800138
0	0.000376336708421053112	-0.000652017679800806428	0	0	7.64164408813338227e-05	-0.000134773099737168969	0	0	7.22566310325700289
0	0.000371555640643095948	-0.000650633796161878791	0	0	7.43150632936181315e-05	-0.000133649371685778761	0	0	7.53982236861600263
0	0.000364480494687589537	-0.000647810150969611235	-0	-0	7.16952198621015986e-05	-0.000132177913904658553	-0	-0	7.85398163397500326
0	0.000355707906378570533	-0.000643185439964454085	-0	-0	6.86984355619800366e-05	-0.000130297195158091052	-0	-0	8.16814089933400389
0	0.000346137384222096843	-0.000637199999476444176	-0	-0	6.55300782575974418e-05	-0.000128115390512264983	-0	-0	8.48230016469300097
0	0.000336509042419058635	-0.000630020652514204469	-0	-0	6.23625186054871101e-05	-0.000125683820927008523	-0	-0	8.79645943005200159
0	0.000327385656684378991	-0.000621277044129073274	-0	-0	5.93312406315348582e-05	-0.000122941462120795543	-0	-0	9.11061869541100045
0	0.000319037181014485615	-0.000611369685706414237	-0	-0	5.65075736456666599e-05	-0.000119987518086472257	-0	-0	9.42477796077000107
0	0.000311730221389611368	-0.000600473200284015415	-0	-0	5.39614180197105827e-05	-0.000116872151653850761	-0	-0	9.73893722612899637
0	0.000304857010329393548	-0.000588523345099219901	-0	-0	5.15780467288072249e-05	-0.000113592238113959491	-0	-0	10.0530964914879952
0	0.000298071146329184026	-0.000575536897036434038	-0	-0	4.92928445262880285e-05	-0.000110159877585906831	-0	-0	10.3672557568469941
0	0.000291124590895467999	-0.000561526663742893672	-0	-0	4.70618017049332228e-05	-0.000106583067460321122	-0	-0	10.6814150222059947
0	0.000283843183776113454	-0.000546544807240060214	-0	-0	4.48546712331765593e-05	-0.000102876630199590655	-0	-0	10.9955742875649953
