0.314159265359	0.0011160065127	2.27666411521	1.74782505573	1.75002164387	4.62464616642	0	0	0	-1.65853914076
0.628318530718	0.00225212997946	2.27569297077	1.91864772242	1.92287813766	4.54324061382	0	0	0	-1.73994469336
0.942477796077	0.00341760082549	2.27418604446	2.07822632652	2.08418785509	4.47332141859	0	0	0	-1.80986388859
1.25663706144	0.00460671596093	2.2722791284	2.22454699284	2.23183510031	4.41698038418	0	0	0	-1.866204923
1.57079632679	0.00580264090399	2.27011408861	2.35785232173	2.36600290783	4.37401682591	0	0	0	-1.90916848127
1.88495559215	0.00698479818606	2.26781570658	2.47967803604	2.48820529617	4.34290568074	0	0	0	-1.94027962644
2.19911485751	0.00813414663114	2.26548170712	2.591993702	2.60041819964	4.32166628262	0	0	0	-1.96151902456
2.51327412287	0.00923640364492	2.26318048189	2.69675133467	2.70461834955	4.30832282961	0	0	0	-1.97486247757
2.82743338823	0.0102830746453	2.26095460362	2.7956158057	2.80250669134	4.30118016728	0	0	0	-1.9820051399
3.14159265359	0.0112696854881	2.25882877156	2.88990825379	2.89544574194	4.29888567569	0	0	0	-1.98429963149
3.45575191895	0.0121953807187	2.25681380435	2.98063154366	2.98448258592	4.30040558802	0	0	0	-1.98277971916
3.76991118431	0.0130610126549	2.25491253403	3.06856755416	3.0704428669	4.30493040726	0	0	0	-1.97825489992
4.08407044967	0.013868406056	2.25312304877	-3.128896626	-3.12924275988	4.31186265807	0	0	0	-1.97132264911
4.39822971503	0.014619096789	2.25144224945	-3.04492724906	-3.04769872284	4.3207178036	0	0	0	-1.96246750358
4.71238898039	0.0153135495435	2.24986845092	-2.96231622589	-2.96767651605	4.33108406369	0	0	0	-1.95210124349
5.02654824574	0.0159514216059	2.24840164496	-2.88068163323	-2.88875557193	4.34256424087	0	0	0	-1.94062106631
5.3407075111	0.0165316407139	2.2470442542	-2.79962715735	-2.81050247984	4.35474940007	0	0	0	-1.92843590711
5.65486677646	0.017057417982	2.2457905159	-2.71880692204	-2.73253671614	4.36728427898	0	0	0	-1.9159010282
5.96902604182	0.0175352660517	2.2446270629	-2.6380600038	-2.65466257361	4.37999876418	0	0	0	-1.903186543
6.28318530718	0.0179714278201	2.2435402736	-2.55734127126	-2.57680031693	4.39283873572	0	0	0	-1.89034657146
6.59734457254	0.0183717638278	2.24251713315	-2.47664556459	-2.49891240367	4.40579204367	0	0	0	-1.87739326351
6.9115038379	0.0187416318769	2.24154619495	-2.39596864355	-2.42096527947	4.41885009703	0	0	0	-1.86433521015
7.22566310326	0.0190854978674	2.24061781556	-2.31532556732	-2.3429464205	4.43202472152	0	0	0	-1.85116058566
7.53982236862	0.0194054723483	2.23972675097	-2.23472804842	-2.26483963185	4.44532331442	0	0	0	-1.83786199276
7.85398163398	0.0197005358864	2.23887345425	-2.15415254534	-2.186591406	4.45871509955	0	0	0	-1.82447020762
8.16814089933	0.0199688784051	2.23805751019	-2.07361015639	-2.10818181499	4.47220184022	0	0	0	-1.81098346696
8.48230016469	0.0202100432117	2.23727451177	-1.99314689289	-2.02962907929	4.48582207512	0	0	0	-1.79736323206
8.79645943005	0.0204246504149	2.23651846015	-1.91280282752	-1.95095021508	4.49961146231	0	0	0	-1.78357384487
9.11061869541	0.0206141336743	2.23578257638	-1.83261667545	-1.87216567849	4.51360717409	0	0	0	-1.76957813309
9.42477796077	0.0207802879422	2.23506080749	-1.75261276979	-1.79328596596	4.52783430056	0	0	0	-1.75535100662
9.73893722613	0.0209249974835	2.23434890222	-1.67279043729	-1.7143004312	4.54229452921	0	0	0	-1.74089077797
10.0530964915	0.0210504920587	2.23364563932	-1.5931030088	-1.6351564319	4.55694518976	0	0	0	-1.72624011742
10.3672557568	0.0211597782552	2.2329578143	-1.51335969033	-1.55566108258	4.57160100877	0	0	0	-1.71158429841
10.6814150222	0.0212543254103	2.23229491175	-1.43334713067	-1.47559611272	4.5860490186	0	0	0	-1.69713628858
10.9955742876	0.0213323702816	2.23166029502	-1.35297749071	-1.39486322962	4.60019373858	0	0	0	-1.6829915686
11.3097335529	0.0213907791901	2.23105392041	-1.27219722173	-1.3133980791	4.61397087193	0	0	0	-1.66921443525
11.6238928183	0.0214270695651	2.23047355779	-1.19096620271	-1.23115422408	4.62733105035	0	0	0	-1.65585425683
11.9380520836	0.0214399368082	2.22991469254	-1.10927836881	-1.14812576323	4.64026226137	0	0	0	-1.64292304581
12.252211349	0.0214295552134	2.22937221055	-1.0271519345	-1.06433850553	4.65278091025	0	0	0	-1.63040439693
