0	0	0	0	0	0	0	0	0	0
0	4.56167636489756027e-07	-3.95211025643480633e-06	0	0	-5.85949916484232631e-07	-6.67904094494248615e-07	0	0	0.314159265359000017
0	4.14985396802238513e-06	-1.70743388448848284e-05	0	0	-1.79254594388932498e-07	-4.03768072422201524e-06	0	0	0.628318530718000146
0	1.34226420873297244e-05	-3.98163797502414248e-05	0	0	1.94391522133948846e-06	-1.02648697389335784e-05	0	0	0.942477796076999885
0	2.87772948651111816e-05	-7.36680037327863647e-05	0	0	5.95916374113102088e-06	-1.97954299664538215e-05	0	0	1.25663706143599985
0	4.94289559696569659e-05	-0.000116758807562716144	0	0	1.16512186683033004e-05	-3.20876444259913629e-05	0	0	1.57079632679499981
0	7.39245328048817631e-05	-0.000171862306657830479	0	0	1.8598431936928052e-05	-4.79315314708694286e-05	0	0	1.88495559215399977
0	0.000100817852707161832	-0.000230917850765607674	0	0	2.6375490341459687e-05	-6.49800111272699136e-05	0	0	2.1991148575130004
0	0.000128362750333675755	-0.000292848473145030709	0	0	3.44693135031323879e-05	-8.29137906620464385e-05	0	0	2.51327412287200058
0	0.000155586704216461496	-0.000356298760249450426	0	0	4.25915882721952517e-05	-0.000101332053756449445	0	0	2.82743338823099943
0	0.000181355320930433718	-0.000414804979427187094	0	0	5.04103425549830503e-05	-0.000118380779604565517	0	0	3.14159265358999962
0	0.00020442567837596114	-0.00047779627123351986	0	0	5.75665070603691132e-05	-0.000136782957568691474	0	0	3.4557519189489998
0	0.000223717266337102776	-0.000532773987178256515	0	0	6.37522747711231539e-05	-0.000152958713624780872	0	0	3.76991118430799999
0	0.000238816675977779704	-0.000582705691197642293	0	0	6.88542394619457983e-05	-0.000167781805800047522	0	0	4.08407044966700106
0	0.000248230567213013104	-0.000614649818202370104	0	0	7.24476891930488553e-05	-0.000177551393975224889	0	0	4.39822971502599991
0	0.000253901748339252498	-0.000633733620665512514	0	0	7.50955181859283419e-05	-0.000183762220677033796	0	0	4.71238898038500054
0	0.000255737647731580145	-0.000630017325824499186	0	0	7.67727978376084281e-05	-0.000183560170273313147	0	0	5.02654824574400116
0	0.000255330822488718636	-0.000617380444304957031	0	0	7.7939568856110302e-05	-0.000180934879962618234	0	0	5.34070751110300357
0	0.000253665045445595995	-0.000603326211459342173	-0	-0	7.88812767436760769e-05	-0.000178035844798510713	-0	-0	5.65486677646200242
0	0.000250851561863480723	-0.000596980946780809995	-0	-0	7.96217235744643448e-05	-0.000177497713752710403	-0	-0	5.96902604182100305
0	0.000247906308600565669	-0.000596797765419582573	-0	-0	8.04475781946351932e-05	-0.000178875034345527694	-0	-0	6.28318530718000279
0	0.000244405057085047466	-0.000601981235317014052	-0	-0	8.12131650466977543e-05	-0.000181915694706634228	-0	-0	6.59734457253900342
0	0.000239336070676855577	-0.000611110998857546366	-0	-0	8.1599048833071175e-05	-0.000186187474190623574	-0	-0	6.91150383789800138
0	0.000231236691112831358	-0.000621853731042066411	-0	-0	8.11591390989426236e-05	-0.000191004908848065264	-0	-0	7.22566310325700289
0	0.000221412963403892294	-0.000628726624754632709	-0	-0	8.02300188059142734e-05	-0.000194773823193508666	-0	-0	7.53982236861600263
0	0.000207326857037938963	-0.000625107830859568392	-0	-0	7.80417836078374657e-05	-0.000195577659015668155	-0	-0	7.85398163397500326
0	0.000190579443017649657	-0.000617370983181677897	-0	-0	7.50069304415395361e-05	-0.000195232739251368769	-0	-0	8.16814089933400389
0	0.000168401522036992291	-0.000605445531633553181	-0	-0	7.02674553563518512e-05	-0.000193663825285017739	-0	-0	8.48230016469300097
0	0.000142116206291644431	-0.000592887410131845861	-0	-0	6.4164028252838021e-05	-0.000191834451874349238	-0	-0	8.79645943005200159
0	0.000181165645362013888	-0.000649787544663404308	-0	-0	7.20795454020211929e-05	-0.000205314913994248023	-0	-0	9.11061869541100045
0	0.000169356479950709014	-0.000658877381974825238	-0	-0	6.99309264309077943e-05	-0.000209683412883928142	-0	-0	9.42477796077000107
0	0.000156288035530625078	-0.000668315070719234993	-0	-0	6.73479672743288751e-05	-0.000214134489696823449	-0	-0	9.73893722612899637
0	0.000140683907200902136	-0.000671874368233250354	-0	-0	6.39010273015156729e-05	-0.000216721506530804077	-0	-0	10.0530964914879952
0	0.000125594403086552774	-0.000662956407341644166	-0	-0	6.04557627187107295e-05	-0.000215420306512720391	-0	-0	10.3672557568469941
0	0.000113938524316473206	-0.000646945535471973626	-0	-0	5.78654870512148727e-05	-0.000211887678380128614	-0	-0	10.6814150222059947
0	0.000104925207095408601	-0.000630196804370824364	0	0	5.58230688255517818e-05	-0.000208043380611722058	0	0	10.9955742875649953
0	9.54743800127620494e-05	-0.000613279220079213528	0	0	5.33291927675977459e-05	-0.000203994728282781804	0	0	11.309733552923996
0	0.000126448227912618933	-0.000638691450986584599	0	0	5.72316200467472443e-05	-0.000207039884252334665	0	0	11.6238928182829948
0	0.000119034789054960652	-0.000629755187704660914	0	0	5.50006938720707847e-05	-0.000205246674734444823	0	0	11.9380520836419937
0	0.000111072042058050222	-0.000624141271724214458	0	0	5.23827998564363071e-05	-0.00020425898742429502	0	0	12.2522113490009925
0	0.000102951589500234865	-0.000621063738936253372	0	0	4.94980161740921011e-05	-0.000203796181902410708	0	0	12.5663706143599949
0	9.40489876207475581e-05	-0.000615862248760495391	0	0	4.61362156900978963e-05	-0.000202363033329550031	0	0	12.8805298797189938
0	8.73779357341908976e-05	-0.00060556919746323221	0	0	4.3233923108251999e-05	-0.000199080181015219603	0	0	13.1946891450779979
0	8.39764529818232044e-05	-0.000593559481046024425	0	0	4.11213326724104268e-05	-0.000195056053132772634	0	0	13.5088484104370004
0	8.21611887232495675e-05	-0.000581576443650395816	0	0	3.92710834071734313e-05	-0.000190856680479374932	0	0	13.8230076757959992
0	8.00006342735583645e-05	-0.000568879284087482921	0	0	3.70867134741469811e-05	-0.000186245436721635827	0	0	14.1371669411549998
0	7.65507345578089922e-05	-0.000554987260073625346	0	0	3.42962867589562733e-05	-0.00018105928316560784	0	0	14.4513262065139969
0	7.16371959266490829e-05	-0.000540593254550410609	0	0	3.08801017675619364e-05	-0.000175513855503390864	0	0	14.7654854718729975
0	6.55498968760073047e-05	-0.00052645302295114551	0	0	2.69689815625693326e-05	-0.000169859465017859032	0	0	15.0796447372319982
0	5.87669808335560028e-05	-0.000513206355464471435	0	0	2.27530439929381483e-05	-0.000164324737430614654	0	0	15.3938040025910006
0	5.19580243585633227e-05	-0.000501112439502945928	0	0	1.84806736101645274e-05	-0.000159029243421333585	0	0	15.707963267950003
0	4.59641056543688893e-05	-0.000490136467077246629	0	0	1.44526040462185311e-05	-0.000154004892421125318	0	0	16.0221225333090054
0	4.16754763535052758e-05	-0.000480150684851442743	0	0	1.09841910526297325e-05	-0.000149254567047718166	0	0	16.3362817986679936
0	3.97680928336517116e-05	-0.000470528016784222238	0	0	8.32312359280137958e-06	-0.000144621865249272509	0	0	16.6504410640269924
0	4.06441927148324268e-05	-0.000460878391803900807	0	0	6.63082702137958403e-06	-0.000140021615927107433	0	0	16.9646003293859948
0	4.41435532257206196e-05	-0.000450315884378281179	0	0	5.8906405127171239e-06	-0.000135210739942073815	0	0	17.2787595947450008
0	4.95704661177805237e-05	-0.000438208552856451743	0	0	5.91519215183399514e-06	-0.000130024358667311035	0	0	17.5929188601039925
0	5.58910027953466067e-05	-0.000424092448436047998	0	0	6.40709144118290809e-06	-0.000124347117561873994	0	0	17.9070781254629878
0	6.19241505022214561e-05	-0.000407488141254879008	0	0	7.01693454155090466e-06	-0.000118055364070690472	0	0	18.2212373908219902
0	6.67283981545232965e-05	-0.000388217487829400519	0	0	7.46300199661942883e-06	-0.00011111356914470503	0	0	18.5353966561809855
0	6.98776520107616608e-05	-0.000366865951425855274	0	0	7.61593610620458356e-06	-0.000103713242184732732	0	0	18.8495559215399808
0	7.16771818008771124e-05	-0.000344503485303362402	0	0	7.56226115547112927e-06	-9.61839350743746036e-05	0	0	19.1637151868989797
0	7.23971271409907472e-05	-0.000322548218123482468	0	0	7.36960372404825556e-06	-8.89464894091287139e-05	0	0	19.4778744522579785
0	7.23295630732875318e-05	-0.000303972231386219548	0	0	7.10922333256429079e-06	-8.28940355597669327e-05	0	0	19.7920337176169738
0	7.16706672590025238e-05	-0.000291283643193632994	0	0	6.82178927617600002e-06	-7.87690346284166613e-05	0	0	20.1061929829759727
0	7.01996499263949931e-05	-0.000284729919581754444	0	0	6.42338740912875975e-06	-7.66071711524816392e-05	0	0	20.4203522483349786
0	7.81565319409285224e-05	-0.000293709470009928184	0	0	3.90836016659663757e-06	-7.41416722455645198e-05	0	0	20.7345115136939739
0	8.68056672406241551e-05	-0.000307804610873195625	0	0	6.95221675426137881e-06	-7.85806972793242557e-05	0	0	21.0486707790529728
0	9.38941241984229957e-05	-0.000319381070367926313	0	0	9.69681732124317945e-06	-8.24553706029754413e-05	0	0	21.3628300444119716
