0	0	0	0	0	0	0	0	0	0
0	1.24193731014033467e-08	4.18096201389378877e-08	0	0	1.00749074283177171e-07	-5.15507572842914166e-08	0	0	0.314159265359000017
0	1.59277531702056718e-09	-4.74991448156574046e-08	0	0	1.99477067809098032e-07	-1.11720929004214974e-07	0	0	0.628318530718000146
0	2.2012720447546312e-08	-8.61828126788122349e-08	0	0	2.9943938935824972e-07	-1.68001632348377782e-07	0	0	0.942477796076999885
0	8.02759330612435977e-08	-7.63497264882244744e-08	0	0	4.00702076189983291e-07	-2.20332712140959311e-07	0	0	1.25663706143599985
0	1.32654410087877997e-07	-2.07867937269343986e-07	0	0	4.99987774304373869e-07	-2.81373311421413957e-07	0	0	1.57079632679499981
0	2.05452796156880939e-07	-3.80999398162283013e-07	0	0	5.98815040766787182e-07	-3.44245635285639492e-07	0	0	1.88495559215399977
0	3.32202043657110237e-07	-4.78554515357992784e-07	0	0	6.99259630129943864e-07	-4.00930881899683189e-07	0	0	2.1991148575130004
0	4.7218832929113181e-07	-6.75520164658744739e-07	0	0	7.98442386231422181e-07	-4.63192487777746952e-07	0	0	2.51327412287200058
0	6.18686025974173569e-07	-9.88081686626699103e-07	0	0	8.95833230916044546e-07	-5.3208624621025119e-07	0	0	2.82743338823099943
0	8.19101454820015881e-07	-1.24313558629382146e-06	0	0	9.9460952242053682e-07	-5.95898739463218881e-07	0	0	3.14159265358999962
0	1.05544308179176573e-06	-1.53835986022737587e-06	0	0	1.09356802818915311e-06	-6.61246247932065169e-07	0	0	3.4557519189489998
0	1.29112071729016627e-06	-1.99266909602958953e-06	0	0	1.19026858175101723e-06	-7.36190321773024902e-07	0	0	3.76991118430799999
0	1.57275068993450833e-06	-2.44233476228057373e-06	0	0	1.28791315249303612e-06	-8.09687910553334896e-07	0	0	4.08407044966700106
0	1.91418977831155079e-06	-2.87144088542722661e-06	0	0	1.38750867945797683e-06	-8.80706117021168994e-07	0	0	4.39822971502599991
0	2.26919386302746641e-06	-3.45372156243029839e-06	0	0	1.48599825131203291e-06	-9.61042126767250402e-07	0	0	4.71238898038500054
0	2.65818388957414151e-06	-4.09506804652508705e-06	0	0	1.58482947967088011e-06	-1.04436434959214873e-06	0	0	5.02654824574400116
0	3.1184380934580827e-06	-4.68653072522771073e-06	0	0	1.68660433039201395e-06	-1.12334648325123173e-06	0	0	5.34070751110300357
0	3.60885040578571778e-06	-5.39893969950147167e-06	0	0	1.78861572826247476e-06	-1.20959964914358069e-06	0	0	5.65486677646200242
0	4.12054413297569151e-06	-6.23390095574882785e-06	0	0	1.89031758013579734e-06	-1.3032646740598135e-06	0	0	5.96902604182100305
0	4.70940882621819802e-06	-7.015895166214022e-06	0	0	1.9955603140199915e-06	-1.39249135287941394e-06	0	0	6.28318530718000279
0	5.34864551939712163e-06	-7.84909195657797123e-06	0	0	2.10259232343655675e-06	-1.48437785876683298e-06	0	0	6.59734457253900342
0	6.00123493169220888e-06	-8.84552199401089645e-06	0	0	2.20894528029910774e-06	-1.58654205503965613e-06	0	0	6.91150383789800138
0	6.72240772042428415e-06	-9.82411709919011906e-06	0	0	2.31840821097604923e-06	-1.68673388565127546e-06	0	0	7.22566310325700289
0	7.50797682658589476e-06	-1.07886865276843845e-05	0	0	2.43074893470739801e-06	-1.78524524579361395e-06	0	0	7.53982236861600263
0	8.30183082700663988e-06	-1.19155010684701733e-05	0	0	2.54219162638575648e-06	-1.89405148582349081e-06	0	0	7.85398163397500326
0	9.14289493073906778e-06	-1.30823745818707104e-05	0	0	2.65539893558547433e-06	-2.00487485297477558e-06	0	0	8.16814089933400389
0	1.00624885023799585e-05	-1.41855930868438514e-05	0	0	2.77253648232788827e-06	-2.11070212204835948e-06	0	0	8.48230016469300097
0	1.09928490851893441e-05	-1.54082093794926517e-05	0	0	2.88902659225374111e-06	-2.22397634838254928e-06	0	0	8.79645943005200159
0	1.19415939351706982e-05	-1.67265331711590262e-05	0	0	3.00539085426978266e-06	-2.34308955493970478e-06	0	0	9.11061869541100045
0	1.29738274903337409e-05	-1.79713110002601394e-05	0	0	3.12608079835392555e-06	-2.45656177833297751e-06	0	0	9.42477796077000107
0	1.40237699054052145e-05	-1.92724168897636782e-05	0	0	3.24664497656330323e-06	-2.5732323118101059e-06	0	0	9.73893722612899637
0	1.50638732826675892e-05	-2.07050122800387336e-05	0	0	3.36520678563832819e-06	-2.69820589732689157e-06	0	0	10.0530964914879952
0	1.61800223990892812e-05	-2.20837936816269294e-05	0	0	3.48761701109262501e-06	-2.81888807443315059e-06	0	0	10.3672557568469941
0	1.73322767184555526e-05	-2.34489575793679281e-05	0	0	3.61118096051311118e-06	-2.93802639389414153e-06	0	0	10.6814150222059947
0	1.84482415975422212e-05	-2.49489572608336489e-05	0	0	3.73096096953121049e-06	-3.0657168241798058e-06	0	0	10.9955742875649953
0	1.96190065105596861e-05	-2.6434656943686392e-05	0	0	3.85315375749724527e-06	-3.19180255172673915e-06	0	0	11.309733552923996
0	2.08462256407870167e-05	-2.78582034109900543e-05	0	0	3.97789741237033296e-06	-3.31303528096621848e-06	0	0	11.6238928182829948
0	2.20206204213911107e-05	-2.93892303099159945e-05	0	0	4.09773253404326922e-06	-3.44096681600605933e-06	0	0	11.9380520836419937
0	2.32133825436757826e-05	-3.09499775032419291e-05	0	0	4.21749705463371656e-06	-3.57028538190192889e-06	0	0	12.2522113490009925
