0.314159265359	0.000180964377946	1.62099346306	1.66772275279	1.66808297487	4.76743512437	0	0	0	-1.51575018281
0.628318530718	0.000359695692598	1.6209740589	1.76627599102	1.76698161963	4.82086040221	0	0	0	-1.46232490497
0.942477796077	0.000534351683699	1.62094241402	1.86514539376	1.86616793514	4.87398055657	0	0	0	-1.40920475061
1.25663706144	0.000703803138185	1.62089929697	1.9643859673	1.96568550687	4.92674411516	0	0	0	-1.35644119202
1.57079632679	0.000867627330282	1.6208453595	2.06397007565	2.06549776329	4.97918072377	0	0	0	-1.30400458341
1.88495559215	0.00102537785576	1.62078302724	2.16269589485	2.16439656375	5.03249280301	0	0	0	-1.25069250417
2.19911485751	0.00117774969523	1.62071215307	2.26081631542	2.26263125308	5.08642663661	0	0	0	-1.19675867057
2.51327412287	0.00132465383008	1.6206358615	2.35670370977	2.35857390698	5.14260717562	0	0	0	-1.14057813156
2.82743338823	0.00146500959558	1.62055744968	2.44951530122	2.45138242393	5.20187510213	0	0	0	-1.08131020505
3.14159265359	0.00159746251666	1.62047912413	2.53927210335	2.5410792332	5.26420801947	0	0	0	-1.01897728771
3.45575191895	0.00171706929998	1.62040740963	2.62612663307	2.62781630221	5.32945553466	0	0	0	-0.953729772518
3.76991118431	0.00182139158421	1.62034324144	2.71187289792	2.71338740438	5.39582698329	0	0	0	-0.887358323887
4.08407044967	0.00191257644796	1.62028042006	2.79882213292	2.80010486925	5.46101431838	0	0	0	-0.8221709888
4.39822971503	0.00199323423044	1.62021341911	2.88832638464	2.88932285957	5.52366865174	0	0	0	-0.759516655444
4.71238898038	0.00206191798833	1.62014560605	2.97937855562	2.98004288014	5.58479495612	0	0	0	-0.698390351063
5.02654824574	0.00211919233304	1.62007680413	3.07109485051	3.07139261298	5.64527317624	0	0	0	-0.637912130937
5.3407075111	0.0021668876726	1.62000433879	-3.1206652211	-3.12075566432	5.7060540694	0	0	0	-0.577131237779
5.65486677646	0.00220740077487	1.61992396018	-3.03000611438	-3.03049638058	5.76761132023	0	0	0	-0.515573986952
5.96902604182	0.00224009773462	1.61983612906	-2.9402798466	-2.94117323619	5.83011216564	0	0	0	-0.453073141537
6.28318530718	0.00226431864376	1.61974174253	-2.85101037503	-2.85230436583	5.89308369527	0	0	0	-0.390101611906
6.59734457254	0.00227845698447	1.61964388295	-2.76138947623	-2.76307612674	5.95572127071	0	0	0	-0.327464036472
6.9115038379	0.00228106703615	1.6195459099	-2.67058745958	-2.67265242628	6.01719779456	0	0	0	-0.265987512619
7.22566310326	0.00227088445947	1.61945066014	-2.57816037254	-2.58058028051	6.0770690868	0	0	0	-0.206116220375
7.53982236862	0.00224670286307	1.61935981438	-2.48422355409	-2.48696309399	6.13544694635	0	0	0	-0.147738360831
7.85398163397	0.00220831669703	1.61927277023	-2.38914431601	-2.39215669213	6.1926948007	0	0	0	-0.0904905064785
8.16814089933	0.0021550493735	1.61918991897	-2.29292560455	-2.29615414804	6.2488122642	0	0	0	-0.0343730429775
8.48230016469	0.0020885565116	1.61910777604	-2.19595514043	-2.19933706302	0.0210008034652	0	0	0	0.0210008034652
8.79645943005	0.00200987545949	1.61902493921	-2.09810226203	-2.10157160038	0.0755007946767	0	0	0	0.0755007946767
9.11061869541	0.00191992567936	1.61894144757	-1.99876862939	-2.00225867795	0.128529925078	0	0	0	0.128529925078
9.42477796077	0.00181977214924	1.61885750519	-1.89721745587	-1.90066229808	0.179352717154	0	0	0	0.179352717154
9.73893722613	0.00170982224165	1.61877498544	-1.79210361632	-1.79543828956	0.22662405131	0	0	0	0.22662405131
10.0530964915	0.00159109963747	1.61869467128	-1.68201103969	-1.68517287618	0.268927759006	0	0	0	0.268927759006
10.3672557568	0.00146445907973	1.61861848921	-1.56453494569	-1.56746383582	0.303857807501	0	0	0	0.303857807501
10.6814150222	0.00133157378849	1.61854582561	-1.43736029774	-1.44000035312	0.329098215996	0	0	0	0.329098215996
10.9955742876	0.00119454373135	1.61847407772	-1.29808744439	-1.30038916634	0.342249146158	0	0	0	0.342249146158
11.3097335529	0.00105600869979	1.61840375703	-1.14127811412	-1.14319934445	0.337871863885	0	0	0	0.337871863885
11.6238928183	0.000919725378089	1.61833356351	-0.959925831733	-0.961433609697	0.308960298346	0	0	0	0.308960298346
11.9380520836	0.000790813226041	1.61826162025	-0.744058111895	-0.745130093898	0.24554290936	0	0	0	0.24554290936
12.252211349	0.000678435417045	1.61818995532	-0.477484536333	-0.478108551543	0.131429244079	0	0	0	0.131429244079
12.5663706144	0.000596199070873	1.61811951505	-0.146742545903	-0.146917022775	6.23634224938	0	0	0	-0.0468430577979
12.8805298797	0.000559294937942	1.61804943443	0.239834885304	0.24010077821	6.00224456823	0	0	0	-0.28094073895
13.1946891451	0.00057805830113	1.61798098891	0.636432611055	0.637120125592	5.75813598738	0	0	0	-0.525049319802
13.5088484104	0.000647614942738	1.61791528526	0.986846973306	0.987928055243	5.56021974483	0	0	0	-0.72296556235
13.8230076758	0.000751817488761	1.61785100359	1.27184025527	1.27327759305	5.42773373914	0	0	0	-0.855451568041
14.1371669412	0.000876127373623	1.61778768364	1.50123425491	1.50298240407	5.35085604695	0	0	0	-0.932329260225
14.4513262065	0.00101061586055	1.61772693948	1.68965316153	1.6916598312	5.31496218006	0	0	0	-0.96822312712
14.7654854719	0.00114832951346	1.61766839224	1.8502854473	1.85249211231	5.30686402502	0	0	0	-0.976321282164
15.0796447372	0.00128510369511	1.61761119741	1.99234470425	1.99468836399	5.31734790761	0	0	0	-0.965837399566
15.3938040026	0.00141774610598	1.61755727576	2.12067333516	2.12308860482	5.34157076328	0	0	0	-0.941614543897
15.7079632679	0.00154389346147	1.61750661514	2.23929741627	2.24171766448	5.37550630392	0	0	0	-0.907679003263
