0	0	0	0	0	0	0	0	0	0
0	7.98510009631086398e-08	3.00222585779134129e-08	0	0	3.31267539687418603e-06	-1.68491082303199385e-06	0	0	0.314159265359000017
0	5.71119759460749204e-07	-2.48546879527613163e-08	0	0	6.6551118230076371e-06	-3.37505071491167493e-06	0	0	0.628318530718000035
0	1.84848070677737578e-06	-2.47596423592140631e-07	0	0	1.00548029480884056e-05	-5.07530832168938184e-06	0	0	0.942477796077000107
0	4.27768950769292534e-06	-7.10204989931670794e-07	0	0	1.35384276594790186e-05	-6.78949951228184078e-06	0	0	1.25663706143600074
0	8.29738323676306247e-06	-1.46547462818172802e-06	0	0	1.71363317152018629e-05	-8.51967425577252987e-06	0	0	1.57079632679500114
0	1.41836037178155088e-05	-2.54424749456948381e-06	0	0	2.08695215680450191e-05	-1.02657201762299315e-05	0	0	1.8849555921540011
0	2.31110703682907599e-05	-4.85097203094199316e-06	0	0	2.4589863806949795e-05	-1.18562206956147878e-05	0	0	2.19911485751300084
0	3.42411381614529404e-05	-6.98586359991091796e-06	0	0	2.87002355167401566e-05	-1.36535127321354997e-05	0	0	2.51327412287200191
0	4.86383662524389037e-05	-9.50326072679877343e-06	0	0	3.30546722918334762e-05	-1.54726308735359105e-05	0	0	2.82743338823100254
0	6.64546934977276391e-05	-1.23754890655275668e-05	0	0	3.76676646886173151e-05	-1.73064963287911225e-05	0	0	3.14159265359000361
0	8.8311984086943433e-05	-1.55701000750682562e-05	0	0	4.25792861167683257e-05	-1.9145773908676883e-05	0	0	3.4557519189490038
0	0.0001188812511982878	-2.30964319757545481e-05	0	0	4.77438556273307668e-05	-2.08935874103542563e-05	0	0	3.76991118430800354
0	0.000151155226941880909	-2.76668755566615446e-05	0	0	5.3473240894350577e-05	-2.28290866519810967e-05	0	0	4.08407044966700372
0	0.000188856711322929428	-3.2486640609281415e-05	0	0	5.9619197156553588e-05	-2.47565757877247551e-05	0	0	4.39822971502600346
0	0.00024046186426533939	-4.50355370263437688e-05	0	0	6.62848800061987479e-05	-2.67013400900565945e-05	0	0	4.71238898038500409
0	0.000292550965540985201	-5.11780156921260148e-05	0	0	7.36080896722547738e-05	-2.8736754639162395e-05	0	0	5.02654824574400472
0	0.000352046515913836348	-5.7197139565669285e-05	0	0	8.15170357260988632e-05	-3.07229419626260384e-05	0	0	5.34070751110300534
0	0.000432974081194329504	-7.54700585947562248e-05	0	0	9.04623349693787072e-05	-3.29851475087424001e-05	0	0	5.6548667764620042
0	0.000512573102040073114	-8.24106537656796052e-05	0	0	0.00010007459296312461	-3.50644680225439397e-05	0	0	5.96902604182100482
0	0.000620667077852752984	-0.000106089720290068659	0	0	0.000111136911585466957	-3.76022916050917683e-05	0	0	6.28318530718000634
0	0.000726058717067372839	-0.000114078636288311198	0	0	0.000122986255838809344	-3.97976498648210396e-05	0	0	6.59734457253900697
0	0.000869767378353360383	-0.000144355533445022621	0	0	0.000136941707087386054	-4.27390843340783613e-05	0	0	6.91150383789800671
