0	3.79700000000000015	0.00000000000000000	0.00000000000000000	-0.00000000000000000	0.513194757987667449	0.00000000000000000	1.15599999999999994e-05	0.00000000000000000	0.00000000000000000
1	-2.79612635611490035	-2.29615599467331233	0.00000000000000000	0.342954679075262281	-0.407671757767887000	0.00000000000000000	1.15599999999999994e-05	27.6460153515919664	0.00000000000000000
2	0.342515586306410103	3.75493680599953050	0.00000000000000000	-0.509362212948152537	0.0446325545003853630	0.00000000000000000	1.15599999999999994e-05	55.2920307031839613	0.00000000000000000
3	2.38150180041164061	-2.78188648159018248	0.00000000000000000	0.404714161249022708	0.335953469765236490	0.00000000000000000	1.15599999999999994e-05	82.9380460547759384	0.00000000000000000
4	-3.61344672685213153	0.515250514225759737	0.00000000000000000	-0.0638766565825796967	-0.523828064074091881	0.00000000000000000	1.15599999999999994e-05	110.584061406367923	0.00000000000000000
5	3.00849865151117646	2.41654446219645047	0.00000000000000000	-0.301975939554158468	0.402974312949475388	0.00000000000000000	1.15599999999999994e-05	138.230076757959836	0.00000000000000000
6	-0.738846843228605277	-3.26136042251203495	0.00000000000000000	0.555666229875662609	-0.107563421314804189	0.00000000000000000	1.15599999999999994e-05	165.876092109551990	0.00000000000000000
7	-2.65109767236693372	2.67763265706967157	0.00000000000000000	-0.343759243185195962	-0.363148950214754129	0.00000000000000000	1.15599999999999994e-05	193.522107461144685	0.00000000000000000
8	3.16060352233119213	1.66870471394783104	0.00000000000000000	-0.204626831169434142	0.485416000009321447	0.00000000000000000	1.15599999999999994e-05	221.168122812736556	0.00000000000000000
9	-0.568122453700186214	-3.03579709186274727	0.00000000000000000	0.593813134965762046	-0.0866360870125118393	0.00000000000000000	1.15599999999999994e-05	248.814138164328085	0.00000000000000000
10	-2.96997051573869619	2.22690077834068578	0.00000000000000000	-0.265840696232684970	-0.425399698872532317	0.00000000000000000	1.15599999999999994e-05	276.460153515920069	0.00000000000000000
11	2.57970254483896522	2.68769182084993874	0.00000000000000000	-0.334130266049411873	0.368953767044887693	0.00000000000000000	1.15599999999999994e-05	304.106168867512281	0.00000000000000000
12	1.61804242776024232	-2.67485066643935276	0.00000000000000000	0.531616572852444347	0.262786523009651662	0.00000000000000000	1.15599999999999994e-05	331.752184219104947	0.00000000000000000
13	-3.26614379531238574	0.873731545189661785	0.00000000000000000	-0.0765690722984335437	-0.547813398848595590	0.00000000000000000	1.15599999999999994e-05	359.398199570696534	0.00000000000000000
14	2.01130321287631375	3.37223234616331080	0.00000000000000000	-0.409190111839842552	0.221758902867478180	0.00000000000000000	1.15599999999999994e-05	387.044214922287665	0.00000000000000000
15	3.38512257370539160	-0.882051106016533359	0.00000000000000000	0.221692425571934526	0.475580977878876376	0.00000000000000000	1.15599999999999994e-05	414.690230273880388	0.00000000000000000
16	-1.98586049867774861	-1.89944337055622370	0.00000000000000000	0.461985505011047959	-0.469558614663195317	0.00000000000000000	1.15599999999999994e-05	442.336245625472088	0.00000000000000000
17	-0.919834052141521696	3.47327930888650283	0.00000000000000000	-0.466013179967551705	-0.213804665196199839	0.00000000000000000	1.15599999999999994e-05	469.982260977063731	0.00000000000000000
18	3.73403027184269609	1.72668254435593505	0.00000000000000000	-0.147713550847128450	0.437252535860456648	0.00000000000000000	1.15599999999999994e-05	497.628276328654692	0.00000000000000000
19	-1.49244695660852389	-2.76459681318604478	0.00000000000000000	0.530499056406424141	-0.302135775679241658	0.00000000000000000	1.15599999999999994e-05	525.274291680245710	0.00000000000000000
20	0.191694241536706250	4.24289777661323519	0.00000000000000000	-0.456954139159064188	-0.0220348751632118353	0.00000000000000000	1.15599999999999994e-05	552.920307031838547	0.00000000000000000
21	3.29847395985054792	-1.98381709201082490	0.00000000000000000	0.331571482236153403	0.390044072628798644	0.00000000000000000	1.15599999999999994e-05	580.566322383430361	0.00000000000000000
22	-2.87553366137740918	2.13933005341127158	0.00000000000000000	-0.232882456698640050	-0.497349712801313126	0.00000000000000000	1.15599999999999994e-05	608.212337735023539	0.00000000000000000
23	4.84518222050065628	1.37872580572565862	0.00000000000000000	-0.0510137327352643694	0.393549023071991466	0.00000000000000000	1.15599999999999994e-05	635.858353086615352	0.00000000000000000
24	-3.20192096362229073	0.408882376804926617	0.00000000000000000	0.0195628681199562920	-0.620556002068371360	0.00000000000000000	1.15599999999999994e-05	663.504368438208985	0.00000000000000000
25	5.13809348609586358	1.91972856019595617	0.00000000000000000	-0.0955895679772622436	0.351075641777933378	0.00000000000000000	1.15599999999999994e-05	691.150383789800230	0.00000000000000000
26	-3.15564086489033091	0.263902822041597374	0.00000000000000000	0.0331012854708074011	-0.632147170264149461	0.00000000000000000	1.15599999999999994e-05	718.796399141393067	0.00000000000000000
27	4.82842663072639500	1.98381590711628419	0.00000000000000000	-0.133601616431765269	0.353744481856660020	0.00000000000000000	1.15599999999999994e-05	746.442414492985449	0.00000000000000000
28	-2.57737260786349642	-1.65915659658931647	0.00000000000000000	0.327515283662300538	-0.555402553771874641	0.00000000000000000	1.15599999999999994e-05	774.088429844575899	0.00000000000000000
29	4.59652326318367077	2.51868989830039958	0.00000000000000000	-0.203421339751136604	0.317861467821906052	0.00000000000000000	1.15599999999999994e-05	801.734445196165780	0.00000000000000000
30	-1.43075435338600565	-2.96814644100986991	0.00000000000000000	0.491393813257092194	-0.360161357464111320	0.00000000000000000	1.15599999999999994e-05	829.380460547757252	0.00000000000000000
31	4.25852703349474826	2.86662567606454655	0.00000000000000000	-0.264633348987826478	0.284179547690056211	0.00000000000000000	1.15599999999999994e-05	857.026475899350203	0.00000000000000000
32	-0.169781406198221824	-3.69136653557244454	0.00000000000000000	0.523565599165434215	-0.163075262076752714	0.00000000000000000	1.15599999999999994e-05	884.672491250941221	0.00000000000000000
33	3.30464638154331070	3.38133614924268766	0.00000000000000000	-0.364844417540825416	0.220569421484917150	0.00000000000000000	1.15599999999999994e-05	912.318506602533716	0.00000000000000000
34	1.76351178494774241	-3.84063035096999172	0.00000000000000000	0.480613246477033240	0.0673465703297120161	0.00000000000000000	1.15599999999999994e-05	939.964521954123938	0.00000000000000000
35	2.21594834472900226	3.90907772669376330	0.00000000000000000	-0.442210247083945740	0.104494427721553262	0.00000000000000000	1.15599999999999994e-05	967.610537305713933	0.00000000000000000
36	2.82224488058746870	-3.69829641002701637	0.00000000000000000	0.403677086115632522	0.165597127337642508	0.00000000000000000	1.15599999999999994e-05	995.256552657307793	0.00000000000000000
37	0.925231087438732835	3.85657124018258290	0.00000000000000000	-0.514019897852743934	-0.0281073779465675633	0.00000000000000000	1.15599999999999994e-05	1022.90256800889756	0.00000000000000000
38	3.85476313719953145	-3.30308501490936379	0.00000000000000000	0.315248067003769838	0.238226046143243220	0.00000000000000000	1.15599999999999994e-05	1050.54858336049006	0.00000000000000000
39	-0.216200513665308847	3.53668591669280907	0.00000000000000000	-0.541504272670196962	-0.185644082117166570	0.00000000000000000	1.15599999999999994e-05	1078.19459871208869	0.00000000000000000
40	4.53138195884691797	-2.90964116114067872	0.00000000000000000	0.249732259922455596	0.272137860437522694	0.00000000000000000	1.15599999999999994e-05	1105.84061406368141	0.00000000000000000
41	-0.856159375524183308	3.19255301465588337	0.00000000000000000	-0.532098536541938727	-0.297243212670377011	0.00000000000000000	1.15599999999999994e-05	1133.48662941527436	0.00000000000000000
42	4.80849506882988287	-2.89040396921851794	0.00000000000000000	0.224347454314730826	0.272901220294642144	0.00000000000000000	1.15599999999999994e-05	1161.13264476686663	0.00000000000000000
43	-0.880636373929890026	3.08907947557682006	0.00000000000000000	-0.544859621326157950	-0.312913689157303720	0.00000000000000000	1.15599999999999994e-05	1188.77866011845663	0.00000000000000000
44	4.69479416175587971	-3.21642495052842259	0.00000000000000000	0.232760052887751617	0.257746457028897036	0.00000000000000000	1.15599999999999994e-05	1216.42467547005049	0.00000000000000000
45	-0.759887798475429199	3.05805295532787857	0.00000000000000000	-0.567429237965229372	-0.291297847226095086	0.00000000000000000	1.15599999999999994e-05	1244.07069082164230	0.00000000000000000
46	4.47474414039281321	-3.41558429473150804	0.00000000000000000	0.240633479217004537	0.252778634213917719	0.00000000000000000	1.15599999999999994e-05	1271.71670617323821	0.00000000000000000
47	-1.17194975322463302	2.75325145964516338	0.00000000000000000	-0.553508310299583361	-0.360412011074620564	0.00000000000000000	1.15599999999999994e-05	1299.36272152482957	0.00000000000000000
48	4.60335118609263549	-3.46403411797268612	0.00000000000000000	0.229637718897274773	0.251440856858126838	0.00000000000000000	1.15599999999999994e-05	1327.00873687642024	0.00000000000000000
49	-1.12755421162429736	2.72566810106200430	0.00000000000000000	-0.567716852384252624	-0.358423728810095932	0.00000000000000000	1.15599999999999994e-05	1354.65475222801160	0.00000000000000000
50	4.37355272095543590	-3.77088193743894173	0.00000000000000000	0.240715331995551646	0.238158370186954849	0.00000000000000000	1.15599999999999994e-05	1382.30076757960410	0.00000000000000000
