0.314159265359	0.000307123599289	6.10799886279	-1.55996424943	-1.56057846311	1.58143537783	0	0	0	1.58143537783
0.628318530718	0.000614280998372	6.10799467436	-1.55004285747	-1.55127117416	1.59298527347	0	0	0	1.59298527347
0.942477796077	0.000921505397498	6.10798571584	-1.5404287549	-1.54227097934	1.60484279161	0	0	0	1.60484279161
1.25663706144	0.00122881889502	6.10796980251	-1.53118481819	-1.53364067504	1.61707098367	0	0	0	1.61707098367
1.5707963268	0.00153622172296	6.10794429226	-1.52237246744	-1.52544158981	1.62973142917	0	0	0	1.62973142917
1.88495559215	0.00184370698608	6.10790690299	-1.51398021794	-1.51766215544	1.64281280663	0	0	0	1.64281280663
2.19911485751	0.00215120604173	6.10785557142	-1.50598512882	-1.51027924258	1.65629222922	0	0	0	1.65629222922
2.51327412287	0.00245855935282	6.10778661159	-1.49848164902	-1.50338698603	1.67026406923	0	0	0	1.67026406923
2.82743338823	0.0027655742071	6.10769583054	-1.49155140515	-1.49706667686	1.6848098489	0	0	0	1.6848098489
3.14159265359	0.00307203532595	6.10758054897	-1.48516224689	-1.49128577638	1.69989725398	0	0	0	1.69989725398
3.45575191895	0.00337765173847	6.10743725128	-1.47933303703	-1.48606264863	1.71554486627	0	0	0	1.71554486627
3.76991118431	0.00368204923469	6.10725975621	-1.47419399491	-1.48152694872	1.73188255025	0	0	0	1.73188255025
4.08407044967	0.00398484532449	6.107042785	-1.46979925553	-1.4777322345	1.74896406341	0	0	0	1.74896406341
4.39822971503	0.00428572569633	6.10678220969	-1.46614673397	-1.47467596239	1.76678705135	0	0	0	1.76678705135
4.71238898039	0.00458423604356	6.10647067577	-1.46334993411	-1.47247101185	1.78546457051	0	0	0	1.78546457051
5.02654824574	0.00487984837094	6.10609823666	-1.46158327059	-1.47129112256	1.80517052281	0	0	0	1.80517052281
5.3407075111	0.00517227070307	6.10565895813	-1.46086188427	-1.47115109553	1.82591985625	0	0	0	1.82591985625
5.65486677646	0.00546123836673	6.10514681955	-1.46120488356	-1.4720697331	1.84773150553	0	0	0	1.84773150553
5.96902604182	0.00574636725618	6.10455358081	-1.4626933938	-1.47412765237	1.87068620612	0	0	0	1.87068620612
6.28318530718	0.00602757085568	6.10387451893	-1.46530657248	-1.47730393104	1.89476314257	0	0	0	1.89476314257
6.59734457254	0.00630503061003	6.1031107523	-1.46888286581	-1.48143723387	1.91980108003	0	0	0	1.91980108003
6.9115038379	0.00657888719045	6.10226273644	-1.47330682977	-1.48641224153	1.94568479613	0	0	0	1.94568479613
7.22566310326	0.00684933689728	6.1013303729	-1.47849749076	-1.49214820387	1.97233363788	0	0	0	1.97233363788
7.53982236862	0.00711683310408	6.10032182307	-1.48419932506	-1.49839009737	1.99949268486	0	0	0	1.99949268486
7.85398163398	0.00738184407171	6.09924926663	-1.49010424923	-1.50483031916	2.02685445035	0	0	0	2.02685445035
8.16814089933	0.00764459721168	6.09812187143	-1.49600872859	-1.51126548655	2.05421568386	0	0	0	2.05421568386
8.48230016469	0.00790527190508	6.09695312872	-1.50164556368	-1.51742844188	2.08130937993	0	0	0	2.08130937993
8.79645943005	0.00816406418103	6.09576141148	-1.50668285323	-1.52298737257	2.10780390378	0	0	0	2.10780390378
9.11061869541	0.00842096208977	6.09456146649	-1.51089796666	-1.52771949352	2.13347667441	0	0	0	2.13347667441
9.42477796077	0.008675499543	6.09335968244	-1.51425016234	-1.53158318452	2.15828629176	0	0	0	2.15828629176
9.73893722613	0.00892706770121	6.0921658518	-1.51664074679	-1.53447853563	2.18213307808	0	0	0	2.18213307808
10.0530964915	0.00917491484099	6.09098796098	-1.51801411006	-1.53634845112	2.20496018367	0	0	0	2.20496018367
10.3672557568	0.00941779957012	6.08982614096	-1.51845603991	-1.53727632511	2.22685125265	0	0	0	2.22685125265
10.6814150222	0.00965455560938	6.08867665079	-1.51810995566	-1.53740333841	2.24794770875	0	0	0	2.24794770875
10.9955742876	0.00988387076777	6.08752294144	-1.51731763241	-1.53706887306	2.26858915448	0	0	0	2.26858915448
11.3097335529	0.0101036164169	6.08632957462	-1.51669511607	-1.53688520067	2.2893880336	0	0	0	2.2893880336
11.6238928183	0.010310454549	6.08503005953	-1.51730175426	-1.53790590642	2.31139801183	0	0	0	2.31139801183
11.9380520836	0.0104975706982	6.08347675649	-1.52139089554	-1.54237247639	2.3368604712	0	0	0	2.3368604712
12.252211349	0.0106453782244	6.08124017498	-1.53545125019	-1.55673711123	2.37222705249	0	0	0	2.37222705249
12.5663706144	0.0106459392654	6.0756809309	-1.60031338311	-1.62158602718	2.45808150811	0	0	0	2.45808150811
12.8805298797	0.269919462884	8.31879141794	-0.0378242955311	-0.0683060564221	0.927343503679	0	0	0	0.927343503679
13.1946891451	0.269501752328	8.31391850563	-0.0253796762388	-0.0457940983727	0.928518383864	0	0	0	0.928518383864
13.5088484104	0.268753448693	8.30533166521	-0.0129991828481	-0.0234148894633	0.929831265862	0	0	0	0.929831265862
13.8230076758	0.267695913405	8.29330563153	-0.000651815054569	-0.00117110194848	0.931276549234	0	0	0	0.931276549234
14.1371669412	0.266358588064	8.27821404973	0.0116894059581	0.020933010525	0.932850520755	0	0	0	0.932850520755
14.4513262065	0.264774585514	8.26047539073	0.0240490608556	0.0428961340787	0.934546920244	0	0	0	0.934546920244
14.7654854719	0.262981181395	8.24055416579	0.0364477274827	0.0647179529722	0.936358939319	0	0	0	0.936358939319
15.0796447372	0.261012687848	8.21887680718	0.0489052710214	0.0864044688482	0.938273925746	0	0	0	0.938273925746
15.3938040026	0.258907816263	8.19591064042	0.0614399714991	0.107967372415	0.94027403352	0	0	0	0.94027403352
15.7079632679	0.256700868073	8.17206371919	0.0740677157305	0.129420808049	0.942339461653	0	0	0	0.942339461653
16.0221225333	0.254425542619	8.14772517416	0.0868044023755	0.150785638145	0.944444167094	0	0	0	0.944444167094
16.3362817987	0.252115102968	8.12326811905	0.0996603091307	0.172079408784	0.946565892435	0	0	0	0.946565892435
16.650441064	0.249798250988	8.09900287046	0.112646572192	0.193325504728	0.948676976854	0	0	0	0.948676976854
16.9646003294	0.247504718023	8.07524090726	0.125767808991	0.214542113959	0.950755370363	0	0	0	0.950755370363
17.2787595947	0.245260347588	8.05223969729	0.139029519833	0.235752424054	0.952774406633	0	0	0	0.952774406633
17.5929188601	0.243091644172	8.03025576077	0.152430482323	0.256973523221	0.954713878055	0	0	0	0.954713878055
17.9070781255	0.241023765174	8.00952112768	0.165968392187	0.278224884518	0.956551531409	0	0	0	0.956551531409
18.2212373908	0.239079004769	7.99022962958	0.179639138743	0.299525739077	0.958265659121	0	0	0	0.958265659121
18.5353966562	0.23727713734	7.97254127458	0.193438056967	0.320896711183	0.959833418017	0	0	0	0.959833418017
18.8495559215	0.2356321754	7.95655264715	0.207359435953	0.342355817034	0.961234775557	0	0	0	0.961234775557
19.1637151869	0.23415327917	7.94231013457	0.221395250624	0.363915834119	0.962455075265	0	0	0	0.962455075265
19.4778744523	0.232843239366	7.92979806527	0.23553565979	0.385582715002	0.963486562903	0	0	0	0.963486562903
19.7920337176	0.231700657	7.91896384941	0.249767891921	0.407354415448	0.964329506633	0	0	0	0.964329506633
20.106192983	0.230718847663	7.90970712135	0.264079667076	0.429224409692	0.964988640278	0	0	0	0.964988640278
20.4203522483	0.229888526545	7.9019103922	0.2784557416	0.451177713626	0.96547711008	0	0	0	0.96547711008
20.7345115137	0.229196922015	7.89542880058	0.292881789067	0.473195571585	0.965811770779	0	0	0	0.965811770779
21.0486707791	0.228629405167	7.89010671085	0.307343971154	0.495255772527	0.966012858743	0	0	0	0.966012858743
21.3628300444	0.228170837393	7.88579424852	0.321825614623	0.517328624542	0.966108022895	0	0	0	0.966108022895
21.6769893098	0.227803468139	7.88232004242	0.336315747442	0.539387717868	0.966121566319	0	0	0	0.966121566319
21.9911485751	0.227510692179	7.87953117786	0.350802939473	0.561404364471	0.966080017237	0	0	0	0.966080017237
22.3053078405	0.227275431296	7.87727879702	0.365275762104	0.583346607462	0.966013138881	0	0	0	0.966013138881
